D01_highlight,D01_grad_mean,D01_grad_std,D01_bright_sym,D02_RGB_G_mean,D02_RGB_theta_var,D02_RGB_R_mut(%),D02_LAB_G_mean,D02_LAB_theta_var,D02_LAB_R_mut(%),D03_eye_face_ratio,D03_sym_y,D03_mouth_face_ratio,D03_nose_face_ratio,D03_left_eye_aspect,D03_right_eye_aspect,D03_brow_height_diff,D03_mouth_aspect,D03_left_eye_nose_dist,D03_nose_tip_y_norm,D04_diff_mean,D04_diff_std,D04_hf_mean,D04_hf_std,D06_high_freq_mean,D06_low_freq_mean,D06_freq_ratio,D07_dct_mean,D07_dct_var,D07_dct_skew,D07_dct_kurt,D09_spam_mean,D09_spam_var,D09_spam_std,D11_edge_density,D11_edge_complexity,D11_grad_mean,D11_grad_std,D11_grad_entropy,D11_wavelet_energy_H1,D11_wavelet_energy_V1,D11_wavelet_energy_D1,D11_wavelet_energy_D2,D11_wavelet_D1_std,D11_wavelet_D2_std,D11_wavelet_D1_skew,D11_wavelet_D2_kurtosis,D11_lbp_entropy,D11_lbp_uniform_ratio,D11_high_freq_mean,D11_low_freq_mean,D11_freq_ratio,D11_skewness,D11_kurtosis,D12_lap_L0_mean,D12_lap_L0_var,D12_lap_L0_skew,D12_lap_L0_kurt,D12_lap_L1_mean,D12_lap_L1_var,D12_lap_L1_skew,D12_lap_L1_kurt,D12_lap_L2_mean,D12_lap_L2_var,D12_lap_L2_skew,D12_lap_L2_kurt,D14_mouth_open_px,D14_mouth_ratio,D14_oral_sharpness,D14_oral_mean,D14_oral_std,D14_oral_edge_density,D18_ela_mean,D18_ela_std,D18_ela_center_ratio,D18_ela_max,D19_noise_mean,D19_noise_var,D19_noise_std,D19_noise_skew,D19_noise_kurt,D19_noise_energy,D20_h_ratio_L0,D20_grad_energy_L0,D20_h_ratio_L1,D20_grad_energy_L1,D20_h_ratio_L2,D20_grad_energy_L2,D22_eye_area_diff,D22_eye_bright_diff,D22_eye_nose_area_diff,D22_eye_nose_bright_diff,D22_total_specular_ratio,D22_total_specular_brightness,D23_lip_red_ratio,D23_lip_red_mean,D23_lip_hue_mean,D23_eye_red_diff,D23_eye_hue_diff,D23_lip_eye_red_contrast,D23_lip_face_red_contrast,D23_face_red_ratio,D23_face_hue_mean,D24_nlm_diff_mean,D24_nlm_diff_std,D24_nlm_grad_loss,D24_nlm_sharpness_loss,D25_h_diff_mean,D25_h_diff_std,D25_v_diff_mean,D25_v_diff_std,D25_d_diff_mean,D25_d_diff_std,D27a_H_energy,D27a_H_std,D27a_H_skew,D27a_H_kurt,D27a_V_energy,D27a_V_std,D27a_V_skew,D27a_V_kurt,D27a_D_energy,D27a_D_std,D27a_D_skew,D27a_D_kurt,D27b_smooth_jaw,D27b_smooth_left_eb,D27b_smooth_right_eb,D27b_smooth_left_eye,D27b_smooth_right_eye,D27b_smooth_outer_lip,D27b_smooth_inner_lip,D27b_smooth_nose_bridge,D27b_smooth_nose_bottom,D27b_smooth_diff_eb,D27b_smooth_diff_eye,D27b_sym_dist_mean,D27b_sym_dist_std,D27b_nose_offset,D27b_mouth_offset,is_real,dataset,filename
0.0,0.1961141345694463,0.16793067028835065,0.059070669385733354,200.40373189512556,10671.830924439078,4.840208725253068,95.57960619388594,10747.905920161216,4.295440293827824,0.46667916,1.1666641,0.44430992,0.41331875,0.2853908891635428,0.2753606373829777,1.0,0.07684887238085857,0.3433196,0.27984458,-0.006181134,3.8968012,0.095796935,3.1160452,89215.92565879913,650.4739785622713,137.1552567234679,0.06389352,195.17258,0.32020698593476943,62.50340809267519,1.606747919693339e-05,0.00043132201486440955,0.02076829349909158,0.20025634765625,102.04899377626359,69.04612311781715,54.139455448919016,2.4969336494453325,491.75638,319.4035,100.37493,22.8029,10.015493,4.772111,-0.0214610540103591,6.806169795109197,3.019088741186774,0.34278155704568014,8932.51441278563,456.0747820758402,19.58563539194898,0.1518364327836623,-0.6857319879739379,0.010643169,68.15374,0.0428687162774437,2.901770498877185,0.059541613,82.10659,-0.22210310592175614,1.4937774723089436,0.054234385,163.87654,0.08035737126863889,0.014782527795657696,23.769728,0.2609538244394316,207.1043036265432,0.47477213,0.12968867,0.16875,2.4381328,1.6144553,0.7735018505508249,16.0,0.025715774,54.45336,7.379252,0.0690245227705504,0.09589730721783596,54.454019416823435,0.3943718369776091,9.617646332243798,0.39472591891855097,9.215281566290559,0.38689904290925914,8.870816421728366,0.012222222222222225,0.020623267021152032,0.03666666666666667,0.142733321556851,0.045370370370370366,0.5337434504343516,0.75,46.73037037037037,38.74888888888889,0.13359999999999994,0.46000000000000085,-0.09119999999999995,-0.15439999999999998,0.9044,10.0842,4.167344,5.611799,0.41246476283250244,0.8376936561992094,4.231144,4.8285823,4.724958,5.477826,5.1205297,5.8333597,53.57283,7.319197,0.7466261604239659,11.537491076400013,34.601555,5.882245,0.06428179648756085,7.578500891665765,17.989872,4.241443,0.07829221171653819,7.120040143532822,0.11132482974891339,0.08727942589415197,0.22509082344975023,0.9576510708659766,0.770783564188657,0.57363707000806,0.9587513306805009,0.030622496268003802,0.22452338232181507,0.13781139755559826,0.18686750667731955,120.54767,54.95386,11.833328,8.550003,0,StyleGAN3,seed10066_face1.png
0.004467884977156679,0.2346771216167748,0.28855206068309636,0.09625351081039779,246.35715246545752,11993.303250954521,3.876646062886321,121.03573147979576,11221.45133871053,4.143711367911852,0.449352,4.0,0.4368118,0.44666967,0.11344178457499839,0.15617375701963798,4.800003,0.026261285822630286,0.393205,0.33110243,-0.09616031,4.2438765,0.17775875,6.593793,134953.38991499,1515.2021811952563,89.06625894602838,-0.29994425,456.6082,-0.8316073428032603,142.05146507279858,3.475634773829241e-05,0.0006956344890636384,0.026374883678675028,0.14801025390625,90.55308825424925,91.98248316160377,104.00401774193314,2.108252619238483,1527.2238,787.1861,258.3062,39.94949,16.070887,6.320514,-0.02231089119264889,16.326483038044973,2.928165439448013,0.3854245401621678,14209.872361256816,604.0938908836678,23.522622148931205,0.005505136445681045,-1.2963031540451593,0.050678067,142.51859,-0.27345014601444634,7.6091092179212545,0.1744235,245.72147,0.08290163627792693,2.931285929093761,0.101471275,433.5512,0.10709189293097593,0.23414618361173156,25.079872,0.29454814763844356,545.5840627841211,0.34942538,0.17354223,0.17804621848739496,2.8360038,1.9126425,0.9276301800473442,20.0,0.046610113,52.488537,7.2448974,-0.05817445537325542,0.19219246386927713,52.49070730314432,0.395664477534128,10.00104352615571,0.3782276429203692,9.696214987002298,0.3794202996905833,9.351126891766766,0.017500000000000016,0.01735689469934481,0.07361111111111111,0.0929538894123629,0.14546296296296296,0.5807958334629909,0.7944444444444444,7.321678321678322,8.286666666666667,0.1104,0.8827999999999996,0.4420444444444444,0.5764444444444444,0.218,12.5246,3.5311744,4.9805655,0.1422797633157023,0.5067895163145508,4.930188,7.324177,5.2797194,7.535841,5.052989,6.6685452,67.44092,8.211956,0.5896703516861547,18.851832277360202,54.40245,7.3756633,0.2568050978745423,17.32253338362092,43.311443,6.5811286,-0.04164062286864937,15.078507376522413,0.15238687748765334,0.060138302863052585,0.33144087072873774,1.097123891225497,1.0291774703311227,0.47146711147263415,1.0713569491915647,0.027748236157073905,0.1572911481127023,0.27130256786568513,0.0679464208943743,110.36366,52.224396,18.416672,15.050003,0,StyleGAN3,seed10068_face1.png
0.001209352324643913,0.18522295860723134,0.2412104827896714,0.005145280364228677,191.47173851513756,10691.04379263141,4.807735375795037,88.83395062256142,11597.618206955465,4.445489563737346,0.47257844,3.0,0.40227228,0.40458015,0.27767067018835434,0.2499036031695189,2.4000015,0.012491220290108936,0.28395838,0.24427481,0.016057512,3.3673031,0.036576875,2.8949997,107306.20354005993,631.7206262556597,169.86338408201559,0.016033068,275.62073,-0.6580484016185981,107.83880870061047,5.8474545003794464e-05,0.0004929381169907516,0.022202209732158452,0.1436767578125,89.44422509967404,67.05796172958655,81.25228156725349,2.3384493218571993,804.31415,440.2215,130.53017,22.53736,11.423303,4.7473493,0.02004716934198244,27.062118002477295,2.9969541730537204,0.30599647264386515,10831.91084584016,344.5124043992704,31.441279547790415,-0.03672165609599369,-0.8703360147285699,0.06908855,96.96117,-0.3487633893778783,8.30290678858845,0.14266706,123.39473,-0.6380994439415234,2.8453878192535322,0.54140115,234.61752,-0.18889152881904972,0.35899855756929666,21.023796,0.2626128681888823,386.0572315513472,0.52670646,0.119573385,0.20371462264150944,2.2871819,1.7497818,1.89497873718877,23.333334,0.037454393,20.367617,4.5130496,-0.08426090067205477,0.2391559551158755,20.369016225477022,0.41692581669511963,9.78517314190645,0.4540425542649767,9.3992141313803,0.46274602401876497,9.030281994951958,0.013611111111111115,0.04994275604594537,0.05416666666666667,3.901968875953464e-05,0.08518518518518518,0.5993987371955312,0.9177777777777778,6.36682808716707,6.791111111111111,0.04239999999999999,0.1120000000000001,0.4541777777777778,0.33477777777777784,0.583,10.2153,3.079028,4.493523,0.1987650046642544,0.4724096670419157,3.3212683,4.938703,4.0719094,6.636599,4.3206573,6.894058,67.25719,8.200526,1.117333497340039,42.31844066811617,31.319874,5.5960608,1.0295267788874254,41.64779951538747,14.875727,3.8568993,-1.0240736391613097,48.871288424684316,0.15549252885519613,0.15561395251094023,0.22003004437094448,0.9507760835202722,0.7873291532050795,0.651205974339914,1.1026443827783783,1.7721106472523562e-07,0.12008489500263524,0.06441609186000424,0.16344693031519275,115.50731,52.252705,3.0,2.050003,0,StyleGAN3,seed10069_face1.png
0.0,0.15130924228905343,0.1543818297593009,0.045287449758388665,168.8245018165311,10652.596087198575,4.7052115792801334,89.32614830186805,10521.75191970958,4.227069502777401,0.44392547,3.1666641,0.37977806,0.35557517,0.23518020598006262,0.23025625612714104,3.5999985,0.03285139648623367,0.17079239,0.18017662,0.0024048232,3.4178321,0.051306635,3.027902,77551.46130135468,665.7677099467264,116.48426324412151,-0.11785787,132.83841,0.2308306772701816,104.59818776572484,2.141814433104335e-05,0.00030658507950131537,0.01750957108273402,0.12939453125,85.58720356619817,51.66363219414058,49.79145318884556,2.338776885507177,350.14188,268.87253,86.40696,14.56053,9.295376,3.8158262,-0.4174022606170028,8.130672569312573,3.0520090093682146,0.3272234819647755,7924.983611096072,338.4987682277977,23.412148969330044,-0.5837488353580351,-0.9285939626040296,0.028209917,51.172283,-0.8020630660769215,9.275004921872492,0.0033259615,57.606457,-0.920394562837892,3.866609201499613,-0.2668189,87.29192,-0.9561389428392411,2.4128877570267697,17.029387,0.2501887804458608,169.61673525377228,0.55246675,0.1080206,0.1094650205761317,2.854418,1.7493392,0.7447730937313867,29.0,-0.014923875,21.98718,4.6890492,-0.20658844099637522,0.3908245940407826,21.9874000812898,0.4646732070039271,9.432907413747374,0.4713381562678189,8.997892868910874,0.4720162822905203,8.587401747769741,0.006111111111111109,0.015418108419838433,0.020555555555555556,0.012151919591365988,0.019444444444444445,0.6118293788103477,0.9788888888888889,19.343927355278094,19.17222222222222,0.05360000000000009,6.8628,0.04888888888888887,0.05808888888888897,0.9208,13.6876,3.6681345,5.0022035,0.4054560726589313,0.8163204827278973,3.6612632,4.2004404,3.859669,4.5068703,4.0810084,4.6949716,32.49657,5.6999373,-0.5564529938487277,13.395833756187447,26.972858,5.1933546,-0.615743674939183,14.531389049622309,12.90059,3.5917294,0.17783871379791052,13.768904110831386,0.09419168982626268,0.17099599835694532,0.07684662391489792,0.9762316822535465,0.9039944475444169,0.6896296695492764,1.0963795590116672,0.040235863881165214,0.15521180361688136,0.09414937444204739,0.07223723470912957,100.282074,48.1558,15.75,3.699997,0,StyleGAN3,seed10072_face1.png
0.0,0.15208115384971632,0.21064695015469656,0.00871023496740797,158.30174015735227,10804.197410181989,4.995856848517424,70.77400868648466,11742.641721244907,3.5233584161963627,0.42027646,1.833334,0.41183624,0.38576305,0.37481701684713115,0.36097187124486063,2.8,0.25636869549723745,0.26299623,0.2512292,-0.010984951,3.3186572,-0.05811214,2.6751409,90083.93885319219,519.5467235131381,173.38948472364814,0.10147166,197.16612,1.0495824341734576,140.42822137886873,3.0995219745809653e-05,0.0004565168516553914,0.02136625497496909,0.11456298828125,81.21592274656334,52.926726283784845,67.7999956022888,2.096096240576753,260.58777,591.9458,66.13111,17.091282,8.131862,4.1341,-0.13081150432260244,12.331740604603395,2.9802362040326296,0.31216931214964916,9001.721572807848,377.34526435575754,23.85539822348403,-1.187986590509949,0.2714282553903584,0.031039722,70.7637,-0.33724278789980366,9.225597593105322,0.09268421,79.79625,-0.5281729557457338,4.1832982002963375,0.25903296,147.69917,-0.6063408388082563,1.786548104224435,27.58623,0.3363924192442914,874.1622074136701,0.61264455,0.11075959,0.13620283018867924,1.8028195,1.5027478,0.77683122127458,18.666666,0.0070671393,15.734572,3.966683,-0.06656268206299204,0.34918902133455054,15.734623799045956,0.7047698208527787,9.623613726455988,0.7175565879166746,9.187248065032758,0.724933788425817,8.79341813495535,0.004319923371647511,0.015198850264527004,0.020153256704980846,0.012507446417481114,0.02143997445721584,0.5775988791744494,0.6355555555555555,105.0034965034965,72.79555555555555,0.02639999999999998,4.896000000000001,-0.32004444444444446,-0.35634444444444446,0.9919,33.4586,2.9992273,4.477598,0.2579242661993073,0.5989471132729087,3.9324424,6.919242,2.8179817,4.781865,4.107285,6.970799,24.00474,4.8993745,0.20150692221115318,51.5156169830444,74.80845,8.648137,-0.4197798722295588,16.857539911836962,13.717704,3.7036042,-0.04214416874742202,25.533150754046495,0.1187785435200424,0.0935014971185936,0.022118685486365607,0.7837678455776813,0.7307438988028111,0.47089939696040894,0.8604154408806616,0.005334279881153368,0.1887347212992635,0.07138281163222798,0.05302394677487021,111.737015,53.333008,16.5,8.75,0,StyleGAN3,seed10073_face1.png
0.0,0.1351153180083339,0.15722862278682964,0.06353881783834198,142.70750513427947,10109.92033174513,5.030569739317388,71.63367880701607,10256.068910416288,4.642009316491983,0.44518316,14.833332,0.47121477,0.40741003,0.1950199714641117,0.21187141432495796,16.199997,0.20208148063650777,0.3205295,0.31056416,0.016175088,2.939566,0.05649074,2.0985506,76032.48249165795,462.86097401535517,164.26634906763442,0.025826246,117.40833,2.3184220866344605,133.57886863791236,3.363795148331016e-05,0.0002433621930710527,0.01560007029058051,0.11505126953125,81.36637039376349,47.63405531718699,51.12571220867106,2.146449653676057,440.61136,206.8469,67.21587,13.210989,8.198467,3.634688,0.10127502746178228,16.402201941239436,2.9948765673764077,0.2972411186509675,7749.827310330523,346.69350862464927,22.353540216893418,-0.6074953609981452,0.6870938674173943,0.035627943,47.18367,-0.21977291981587374,9.332573322461855,0.051370356,55.43135,-0.601597589032157,5.482071473840513,0.0653003,79.81963,-0.34786561985248954,2.1448371857752067,32.449963,0.3108570557254863,356.4136316625978,0.46526435,0.10420494,0.12984218077474893,2.0470529,1.4285945,0.8854865114384265,15.333333,-0.014527499,13.8142185,3.7167485,-0.1417296539358283,0.2898505933309208,13.814427405267402,0.41609736209556475,9.405811805393705,0.3792340382190467,8.983120924015715,0.373491476877964,8.551624570047617,0.0049999999999999975,0.05953414267002915,0.029722222222222223,0.09247305413037418,0.026203703703703705,0.49673511581550145,0.69,59.08212560386473,45.864444444444445,0.05120000000000002,5.7804,-0.2108000000000001,-0.23870000000000002,0.9287,16.263,3.128628,4.479359,0.37097345919096025,0.7635124405080288,2.7132542,4.035173,2.8736382,4.0967,3.209659,4.7161517,25.64255,5.063838,-0.17866564365912888,16.293823559209404,23.6833,4.866532,0.032579781008670296,31.016106007951386,8.414805,2.9008164,-0.01018680616008817,14.269538080906585,0.1428627819487414,0.10247783730673955,0.15296585490106682,0.9774318517090548,0.9869974609872552,0.5709074868857902,0.8499687545054772,0.03045275509297834,0.19294362646080743,0.050488017594327264,0.009565609278200382,123.771545,56.57302,4.25,11.199997,0,StyleGAN3,seed10074_face1.png
0.0,0.1202573534757588,0.17016679046470606,0.14008186182293386,130.735514289912,12194.111005903855,3.413620890441638,60.69260505987621,11273.84007237953,3.2277389590611842,0.387222,7.166664,0.32342535,0.39728802,0.21099892743937282,0.2518963604081111,11.800003,0.03076559028654641,0.36870214,0.25010145,0.0012933351,3.342054,0.09230104,3.409718,84728.95777201168,750.221540496471,112.93858291912329,-0.1381419,138.39459,6.652692829213731,320.94374433513826,1.3388032172035121e-05,0.00028706193628526364,0.01694290223914615,0.07025146484375,65.17043562407731,41.913913466301445,58.496644372658416,1.5632565749932068,456.03467,178.71236,60.334404,12.422851,7.766565,3.5242016,-0.6940405382481307,22.187317770478476,3.0028585156313197,0.3633156966261454,8751.516683985365,339.31991039514946,25.791344362912817,-1.1013461879592699,1.305030447987198,0.02796999,47.75606,-0.5526844331173323,24.863888921992437,0.0662189,63.94326,-0.1691504167541589,12.073213051326654,0.086590305,117.47458,0.6252970679921911,10.675525183822776,15.033297,0.23125412169640056,276.71758182897526,0.5299186,0.07409037,0.10554561717352415,2.2542496,1.6671346,1.0018145450111928,22.666666,-0.005954442,12.334362,3.512031,-0.24740255710459821,0.48448101280599376,12.334398515184091,0.31301673415006687,9.407373319208675,0.3023772465203883,9.019820264223016,0.32779148233022204,8.638462604579539,0.015000000000000003,0.04100004728871953,0.02027777777777778,0.027249281589658548,0.03185185185185185,0.5661708404976128,1.0,7.105555555555555,7.105555555555555,0.013599999999999945,0.34479999999999933,0.04400000000000004,0.04700000000000004,0.953,13.3645,3.0415883,4.2337637,0.25004638059540446,0.6976656673974098,3.298884,4.1853614,3.7024453,4.8890767,3.7189634,4.883531,35.253185,5.9373717,-1.2669759723185046,31.215073558714977,19.845814,4.4548054,0.43118302088208027,25.81952427573359,13.811375,3.7163532,-0.18576123942973163,21.42844479810677,0.15296531252042642,0.049558758101395955,0.2224926873396683,0.9903304537879096,0.858905370217293,0.30702801308311733,1.1250874103381832,0.018249764141224,0.19825639657884406,0.17293392923827233,0.13142508357061666,104.88646,55.0335,26.75,19.050003,0,StyleGAN3,seed10075_face1.png
0.0038128191346412255,0.16627714588745932,0.23020093217598545,0.15299150028191874,175.06969721660616,10581.68057635295,4.4606064677953965,82.06754967024213,11056.481145428757,4.423094150318015,0.4950313,2.5,0.43592188,0.47412658,0.18036325996208846,0.22090450070868162,3.0,0.05998431322274972,0.3649775,0.362605,3.359312e-05,3.673878,-0.21149221,4.6282673,110960.7781760332,1027.854290273307,107.95380154377217,0.04353678,293.1359,-2.335033004218984,185.56245816659893,1.966129394912639e-05,0.0004825793535833493,0.021967688853936122,0.12896728515625,85.46675062053,64.46385667967036,85.52908305479404,2.040363578384117,548.2848,520.13544,110.28712,23.003178,10.501265,4.7957797,0.1864156559781371,26.303465663287373,2.9557009428610366,0.3147518266367629,11182.735590127726,484.72469811904307,23.070282183787317,0.8076717817702929,-0.5697291240222144,0.016085416,81.79556,0.7467254333135098,10.92701976206123,0.044216976,141.99603,0.19324923861205753,4.6980332311069954,0.2127423,299.78763,0.5278086249717305,1.8262653889257932,22.803509,0.26825800618933415,488.5931649314137,0.35786578,0.18257698,0.13051470588235295,2.0829358,1.6966418,1.058420421153553,17.666666,-0.011095636,23.353127,4.832507,0.12406159164010803,0.14578760432168902,23.353250554286483,0.4717712070045529,9.726381082926373,0.4833335161830529,9.442175936485528,0.5327266182596813,9.142151398603062,0.11249999999999999,0.32562666265732604,0.09583333333333333,0.10383151596295928,0.07416666666666667,0.5894050311261506,0.9811111111111112,48.93771234428086,48.39555555555555,0.053200000000000025,0.44920000000000115,0.009511111111111137,0.013911111111111207,0.9672,12.9656,2.8559527,4.44597,0.17310802089748253,0.45393545069176133,3.4887614,6.823635,3.63352,6.6877947,3.8896282,6.9146347,46.593964,6.825796,1.1137745156602121,32.18068496416922,46.507954,6.819663,1.117119988426779,34.23202178028743,27.61069,5.254453,0.21558413238858223,38.14071419924321,0.12344238006378573,0.13328878712977882,0.19867507709475135,0.9988504568740751,0.8984123208553801,0.601980662383584,1.0396191413237075,0.0,0.24841886941917987,0.06538628996497253,0.100438136018695,113.17026,50.873924,5.9166718,5.5,0,StyleGAN3,seed10078_face1.png
0.06098830959419511,0.1811385437985283,0.2685797210503754,0.2211002998350644,192.5439884662638,10082.920134895892,4.083803637015139,92.0156765662969,10899.543672852256,4.327353757950372,0.43213338,2.3333282,0.35617524,0.5304228,0.30398389457400615,0.24511890278732956,2.0,0.07982281249450904,0.24587035,0.38582152,0.007340097,4.0514607,0.13248004,4.844548,113219.59768441331,965.7717065605667,117.23225768374762,0.07965757,280.01846,3.559610815242189,156.01364600999722,-9.31577873573093e-06,0.0007972821671061565,0.028236185420593845,0.13818359375,87.99860767731488,60.58434945758162,80.25898313733566,1.7154629854981867,452.17496,609.5122,205.77498,30.307125,14.34465,5.5050607,0.460817739220495,16.484286441707848,2.9865344098111333,0.2812421264625068,11493.513338492405,463.6454754477304,24.789443491503878,0.8084258352381525,0.34180146668509215,0.0023198426,110.515305,-0.33369904534445977,13.999227033055789,0.07346777,94.76038,0.076922220570073,4.924909918829626,0.27865565,171.54233,0.608528796153612,3.6288025600867995,20.12461,0.26773384041096826,384.77897499999995,0.45661962,0.081710994,0.195,2.4880295,1.882189,1.6737631018914472,20.666666,0.002132548,17.394888,4.1707177,0.0946461265946862,0.5357919059993859,17.394892376041387,0.5076639977947007,9.82654681315414,0.5605014358526511,9.315808482490588,0.587148823685452,8.894592860284286,0.03638888888888889,0.010013263124824947,0.07055555555555557,0.05421537503890449,0.08935185185185185,0.5079976538624273,1.0,73.74444444444444,73.74444444444444,0.060800000000000076,12.4164,0.15359999999999996,0.0675,0.9325,13.8012,3.3124497,4.917923,0.1679089321583863,0.40155078016502976,4.6943984,7.7495637,4.765533,8.127757,5.2052464,8.988258,85.00883,9.219899,1.216502969585013,58.6056103723272,73.44862,8.569709,0.01600485275626515,37.53412126649554,26.52851,5.150551,0.4007717575273621,24.522379385463736,0.09491106302248907,0.19786685837676599,0.06442371213537729,0.8274164323313457,0.8881698044108932,0.7533402093245811,1.0713940012382008,0.028209327622487956,0.23375437067012267,0.1334431462413887,0.06075337207954756,114.25515,57.85241,25.083336,16.849998,0,StyleGAN3,seed10079_face1.png
0.0003695243214189734,0.1837182684838132,0.23568190012618206,0.15043157279036312,190.6596148523024,9897.082495595272,3.1314386813580577,96.04815611435497,10242.424401992605,3.51607990683508,0.42861122,3.6666641,0.34111604,0.41525292,0.21417646109008062,0.15423274164612086,4.0,0.04782554411104788,0.25068036,0.26897147,0.015049717,3.2643964,0.070128284,2.6716425,96104.91982024325,561.5311669765503,171.14797058648153,0.08927118,267.8603,-4.361342950741049,244.96524641227975,7.40767250836679e-05,0.0004001432344046337,0.020003580539609246,0.17010498046875,95.80987515727783,67.93745869153915,82.63866851349829,1.8839259407815874,1050.8977,414.31168,133.03387,18.496572,11.533581,4.3007636,-0.315003831706836,21.558260466290324,3.0246547691160375,0.3033509699985291,10203.065145552475,359.51867333583965,28.37979185476584,0.05544574456296004,-0.6331253292408805,0.028121501,97.35954,0.2817070559679109,10.331043267908205,0.024032649,129.35236,-0.0001144124904855911,4.132322604909273,0.33420777,283.60785,1.4168213026079206,9.569781777447638,18.110771,0.2739030434683606,385.68393758340505,0.3934477,0.15322702,0.19186046511627908,2.5906734,1.5435978,1.0292142488477742,15.333333,-0.0044886325,45.363754,6.735262,-0.06491018715707535,0.11925763756700292,45.36377149959688,0.34498899085963697,9.778198459644466,0.34419788108133675,9.413781807504966,0.3416851070488369,9.027286190021844,0.010555555555555554,0.05244296163088462,0.012777777777777777,0.05448901327194839,0.06555555555555556,0.5198213543644774,0.8277777777777777,10.92751677852349,11.065555555555555,0.0,0.044800000000000395,0.5749777777777777,0.4877777777777777,0.34,11.1035,3.70344,4.9266453,0.2274112633197463,0.6283517487712067,3.4030735,3.776567,4.0738144,5.174437,4.2715096,5.5324883,60.466354,7.775837,0.8513956909284436,54.6150478778554,23.877998,4.8864207,-0.5168077803353256,24.257801741115735,11.007292,3.3177075,-0.5542630522589486,13.659158271504527,0.1292206232266933,0.13313140296297898,0.09356609109318638,1.0107700903241783,1.0596506869822728,0.546024518726937,1.034942272814089,0.006248596259955376,0.23243418523039114,0.039565311869792605,0.04888059665809452,106.40949,52.05921,5.8333282,3.25,0,StyleGAN3,seed10081_face1.png
0.0006046761623219565,0.1700474422608574,0.16664191872827216,0.18908763720484156,181.09253617192738,9284.289102328572,4.296560064498791,88.27825795632452,9720.144409721624,4.173385290692466,0.5035228,7.833336,0.49165595,0.4376168,0.19571122894229234,0.18780230927961375,9.600002,0.009245002861078369,0.21082777,0.2749635,-0.0102459015,3.5854864,0.01464222,3.915873,103710.87990857194,743.5387041028956,139.48282610818458,0.15947092,175.26088,1.4607285699363912,95.7874598543804,4.3238238136655093e-07,0.0003403730853862537,0.018449202838774735,0.13507080078125,87.15879094061862,64.02955087785068,57.72347612051287,2.4050235111820815,687.80914,122.9824,45.749992,14.46607,6.763545,3.8034117,-0.032018656061532334,13.495601927842838,2.940467503158871,0.26921138824205015,9710.287852202327,370.9203583360476,26.17890231095395,-0.21274629945720894,-1.1118838701712952,-0.006535817,53.987503,-0.4753382280118804,7.240782188822395,-0.035414524,85.21432,-0.7892539972167529,2.1816346773423465,-0.31921178,209.40915,-0.5633328055040873,0.17221316493816508,30.016663,0.2775041315953561,217.2379623914619,0.59685296,0.12781437,0.11546020307893876,2.6276484,1.662445,1.0151035395870136,18.333334,0.019164482,35.070023,5.9219947,-0.1422953521970727,-0.017056578783249066,35.070392283660304,0.22587774273637168,9.5426453173631,0.21197359055988024,9.217869351584474,0.22363064644682187,8.943787401096502,0.010079365079365077,0.018023225332913905,0.05888888888888889,0.09436720142602495,0.052566137566137566,0.6397082415854042,0.9644444444444444,24.554147465437786,24.076666666666668,0.08360000000000001,2.8528000000000002,0.40604444444444443,0.4315444444444444,0.5329,13.3,3.473243,4.6826615,0.2822964762920211,0.8251563390097837,3.54796,4.2258854,4.391053,5.320051,4.172181,4.8531246,49.157322,7.0110054,0.02772769477205372,19.614514467787547,17.547203,4.1889076,0.2839125414912769,9.425118722325099,16.973566,4.119851,0.23189414989452511,11.041617602127351,0.14715676109101508,0.2041648002336726,0.048930973514429835,1.0501626211419044,1.039569967153774,0.6906244794292175,1.1154962369772354,0.0,0.2197757180032319,0.15523382671924274,0.010592653988130474,133.39963,56.6923,28.416672,2.3499985,0,StyleGAN3,seed10083_face1.png
